"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","text.1","score","very.pos","very.neg","text.2","anger","disgust","fear","joy","sadness","surprise","emotion","pos","neg","pos_neg","polarity"
"19680","Huge shout out to Rene(male) @Ask_WellsFargo San Antonio call center.  100% #legendaryservice. Now the #hovisrd location needs training.",FALSE,0,NA,"2015-01-10 11:56:19",FALSE,NA,553279049569955840,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasonSeyler",0,FALSE,FALSE,NA,NA,"Huge shout out to Rene(male) @Ask_WellsFargo San Antonio call center.  100% #legendaryservice. Now the #hovisrd location needs training.",0,0,0,"huge shout out to renemale  san antonio call center  100 legendaryservice now the hovisrd location needs training","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"19681","@Ask_WellsFargo it's just that you have such little real estate in NYC you would think you would add not take away! Such a shame.",FALSE,0,"Ask_WellsFargo","2015-01-10 11:47:39",FALSE,553239836266881024,553276869710475264,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rawilson1980",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo it's just that you have such little real estate in NYC you would think you would add not take away! Such a shame.",-1,0,0," its just that you have such little real estate in nyc you would think you would add not take away such a shame","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","sadness","25.670707456461","18.5054868578024","1.38719438476365","neutral"
"19682","@Ask_WellsFargo nothing at all this lady is a wonderful employee and I appreciate you guys for hiring her http://t.co/R8JJG2F4Dm",FALSE,0,"Ask_WellsFargo","2015-01-10 11:36:53",FALSE,553263369202171904,553274159636414464,23002858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UrPussy_MyMouth",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo nothing at all this lady is a wonderful employee and I appreciate you guys for hiring her http://t.co/R8JJG2F4Dm",2,1,0," nothing at all this lady is a wonderful employee and i appreciate you guys for hiring her ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","7.34083555412327","joy","17.9196623384892","0.445453222112551","40.2279329207804","positive"
"19683","@Ask_WellsFargo Do you have plans to support Touch ID on iOS to log into the WellsFargo mobile app?",FALSE,0,"Ask_WellsFargo","2015-01-10 11:30:16",FALSE,553266640604106752,553272492224446464,23002858,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","autigers1970",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Do you have plans to support Touch ID on iOS to log into the WellsFargo mobile app?",1,0,0," do you have plans to support touch id on ios to log into the wellsfargo mobile app","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.2265151579293","9.47547003995745","1.81801167491282","neutral"
"19684","“@Ask_WellsFargo: @ZachisZach We apologize for the inconvenience. Have you spoken to a credit card specialist?...” Yes. Too many times",FALSE,1,"Ask_WellsFargo","2015-01-10 11:23:23",FALSE,553267647564242944,553270759691284480,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZachisZach",0,FALSE,FALSE,NA,NA,"“@Ask_WellsFargo: @ZachisZach We apologize for the inconvenience. Have you spoken to a credit card specialist?...” Yes. Too many times",-1,0,0,"“  we apologize for the inconvenience have you spoken to a credit card specialist” yes too many times","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","9.47547003995745","1","neutral"
"19685","@Ask_WellsFargo Sugar Land TX on Kensington &amp; 6 #pathetic",FALSE,0,"Ask_WellsFargo","2015-01-10 11:20:50",FALSE,553224242054307840,553270121527922688,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luqmanladha",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Sugar Land TX on Kensington &amp; 6 #pathetic",-1,0,0," sugar land tx on kensington amp 6 pathetic","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","sadness","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"19686","@Ask_WellsFargo Like I previously stated, your company has poor customer service so likely there's ""Nothing you can do"". Good day.",FALSE,0,"Ask_WellsFargo","2015-01-10 11:19:37",FALSE,553269155802406912,553269814182281216,23002858,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theREALBcashflo",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Like I previously stated, your company has poor customer service so likely there's ""Nothing you can do"". Good day.",1,0,0," like i previously stated your company has poor customer service so likely theres nothing you can do good day","1.46871776464786","3.09234031207392","2.06783599555953","13.6561935556456","7.34083555412328","2.78695866252273","joy","17.2265151579293","8.78232285939751","1.96149873259283","neutral"
"19687","@WellsFargoWorks @Ask_WellsFargo I have a complaint. Wells is in the same category as comcast. You guys really need to step up your training",FALSE,0,"WellsFargoWorks","2015-01-10 11:17:28",FALSE,NA,553269274710528000,2838136708,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HushTan",0,FALSE,FALSE,NA,NA,"@WellsFargoWorks @Ask_WellsFargo I have a complaint. Wells is in the same category as comcast. You guys really need to step up your training",-1,0,0,"  i have a complaint wells is in the same category as comcast you guys really need to step up your training","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","17.8123396772424","0.0578968153601572","negative"
"19688","RT @Ask_WellsFargo: @Dr3aDrea We apologize for the wait. Did this happen at a Wells Fargo store or over the phone? If you need assistance, …",FALSE,0,NA,"2015-01-10 11:13:39",FALSE,NA,553268311245742080,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dr3aDrea",1,TRUE,FALSE,NA,NA,"RT @Ask_WellsFargo: @Dr3aDrea We apologize for the wait. Did this happen at a Wells Fargo store or over the phone? If you need assistance, …",0,0,0," we apologize for the wait did this happen at a wells fargo store or over the phone if you need assistance …","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","8.78232285939751","0.117426534862834","negative"
"19689","@Ask_WellsFargo Which now I'm out $70 because your online banking made me believe I had more money than what was actually posted. Thanks!!!!",FALSE,0,"Ask_WellsFargo","2015-01-10 11:09:03",FALSE,553254433476587520,553267155618512896,23002858,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theREALBcashflo",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Which now I'm out $70 because your online banking made me believe I had more money than what was actually posted. Thanks!!!!",0,0,0," which now im out 70 because your online banking made me believe i had more money than what was actually posted thanks","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"19690","@Ask_WellsFargo Money shouldn't show up in my account that's not available, leading me to think it is. Which therefore, made me overdraft.",FALSE,0,"Ask_WellsFargo","2015-01-10 11:08:13",FALSE,553254433476587520,553266946624716800,23002858,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","theREALBcashflo",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Money shouldn't show up in my account that's not available, leading me to think it is. Which therefore, made me overdraft.",2,1,0," money shouldnt show up in my account thats not available leading me to think it is which therefore made me overdraft","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.2265151579293","17.1191924966825","1.00626914273366","neutral"
"19691","Thanks for the compliment! RT @darrinmogul: @Ask_WellsFargo wow thanks for taking time out to reply! I love your customer service! ... ^DW",FALSE,1,NA,"2015-01-10 11:07:00",FALSE,NA,553266640604106752,NA,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Ask_WellsFargo",2,FALSE,FALSE,NA,NA,"Thanks for the compliment! RT @darrinmogul: @Ask_WellsFargo wow thanks for taking time out to reply! I love your customer service! ... ^DW",3,1,0,"thanks for the compliment  wow thanks for taking time out to reply i love your customer service  dw","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","26.3638546370209","0.445453222112551","59.1843392937894","positive"
"19692","@Ask_WellsFargo I believe it is 7620 little river turnpike, Annandale Virginia",FALSE,0,"Ask_WellsFargo","2015-01-10 11:06:45",FALSE,553264379589058560,553266575579828224,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaBalfour",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo I believe it is 7620 little river turnpike, Annandale Virginia",0,0,0," i believe it is 7620 little river turnpike annandale virginia","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"19693","@Ask_WellsFargo Annandale next to the McDonald's and 7/11",FALSE,0,"Ask_WellsFargo","2015-01-10 10:48:18",FALSE,553260243300646912,553261933529673728,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaBalfour",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Annandale next to the McDonald's and 7/11",0,0,0," annandale next to the mcdonalds and 711","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"19694","@Ask_WellsFargo Thank You",FALSE,0,"Ask_WellsFargo","2015-01-10 10:45:34",FALSE,553260856042340352,553261244002480128,23002858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","winigaem1",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo Thank You",1,0,0," thank you","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"19695","@Ask_WellsFargo it is the one off of little river turnpike",FALSE,0,"Ask_WellsFargo","2015-01-10 10:33:22",FALSE,553253190851100672,553258175525568512,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaBalfour",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo it is the one off of little river turnpike",0,0,0," it is the one off of little river turnpike","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"19696","@Ask_WellsFargo I was finally able to cash my check but not after being treated as if I falsified the check. They were very rude.",FALSE,0,"Ask_WellsFargo","2015-01-10 10:33:11",FALSE,553253190851100672,553258128863920128,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnaBalfour",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo I was finally able to cash my check but not after being treated as if I falsified the check. They were very rude.",-1,0,0," i was finally able to cash my check but not after being treated as if i falsified the check they were very rude","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","17.8123396772424","0.493047124551418","negative"
"19697","@Ask_WellsFargo wow thanks for taking time out to reply! I love your customer service! #NowFollowing",FALSE,0,"Ask_WellsFargo","2015-01-10 10:29:22",FALSE,553219208633679872,553257167592390656,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darrinmogul",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo wow thanks for taking time out to reply! I love your customer service! #NowFollowing",2,1,0," wow thanks for taking time out to reply i love your customer service nowfollowing","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","17.9196623384892","0.445453222112551","40.2279329207804","positive"
"19698","RT @Ask_WellsFargo: @darrinmogul We appreciate you sharing your experience, Darrin. Please tweet us if we can try to assist in the future. …",FALSE,0,NA,"2015-01-10 10:28:55",FALSE,NA,553257054568456192,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darrinmogul",1,TRUE,FALSE,NA,NA,"RT @Ask_WellsFargo: @darrinmogul We appreciate you sharing your experience, Darrin. Please tweet us if we can try to assist in the future. …",1,0,0," we appreciate you sharing your experience darrin please tweet us if we can try to assist in the future …","1.46871776464786","3.09234031207392","2.06783599555953","13.6561935556456","1.7277074477352","2.78695866252273","joy","25.670707456461","8.78232285939751","2.92299746518566","positive"
"19699","@Ask_WellsFargo I just DM youll with all the details. please look into it and help to resolve it..thanx. Manogna",FALSE,0,"Ask_WellsFargo","2015-01-10 10:28:29",FALSE,553247264156962816,553256944962519040,23002858,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ManognaR",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo I just DM youll with all the details. please look into it and help to resolve it..thanx. Manogna",0,0,0," i just dm youll with all the details please look into it and help to resolve itthanx manogna","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","33.4217525744328","0.445453222112551","75.0286470393703","positive"
"19700","@Ask_WellsFargo sure did.",FALSE,0,"Ask_WellsFargo","2015-01-10 10:16:36",FALSE,553253777521004544,553253953396568064,23002858,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadiesaee",0,FALSE,FALSE,NA,NA,"@Ask_WellsFargo sure did.",0,0,0," sure did","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
