"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","text.1","score","very.pos","very.neg","text.2","anger","disgust","fear","joy","sadness","surprise","emotion","pos","neg","pos_neg","polarity"
"12013","@junzi749 You've already enrolled in the #AmexHenriBendel offer. If this is an error, please contact @AskAmex",FALSE,0,"junzi749","2015-01-22 11:57:23",FALSE,NA,558156454259994624,254224762,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@junzi749 You've already enrolled in the #AmexHenriBendel offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhenribendel offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12014","@j20052006 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"j20052006","2015-01-22 11:50:55",FALSE,558154783874633728,558154828795219968,2942768015,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@j20052006 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12015","@jwcomptwit You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"jwcomptwit","2015-01-22 11:50:42",FALSE,558154693180813312,558154773535268864,547532109,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@jwcomptwit You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12016","@naisopon You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"naisopon","2015-01-22 11:41:40",FALSE,558152430467022848,558152498599317504,103941390,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@naisopon You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12017","@EricFortunato You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"EricFortunato","2015-01-22 11:38:42",FALSE,558151693876338688,558151754919854080,22521849,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@EricFortunato You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12018","@Sumesh55447949 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"Sumesh55447949","2015-01-22 11:32:48",FALSE,558150194899202048,558150269981036544,602399370,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@Sumesh55447949 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12019","@mlgm8r You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"mlgm8r","2015-01-22 11:27:05",FALSE,558148783356530688,558148828163866624,2991351117,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@mlgm8r You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12020","@AskAmex i received response saying i'm already enrolled, but never got a confirmation prior ... am i good to go on the promotion?",FALSE,0,"AskAmex","2015-01-22 11:25:37",FALSE,NA,558148460709679104,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msgbob",0,FALSE,FALSE,NA,NA,"@AskAmex i received response saying i'm already enrolled, but never got a confirmation prior ... am i good to go on the promotion?",1,0,0," i received response saying im already enrolled but never got a confirmation prior  am i good to go on the promotion","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"12021","@msgbob You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"msgbob","2015-01-22 11:16:45",FALSE,558146147039338496,558146230883086336,90586064,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@msgbob You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12022","@Walterl323 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"Walterl323","2015-01-22 11:04:32",FALSE,558143126389653504,558143154306945024,2606476105,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@Walterl323 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12023","@q2thec You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"q2thec","2015-01-22 11:03:47",FALSE,5.58142881522e+17,558142967689789440,34871978,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@q2thec You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12024","@badamsssl You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"badamsssl","2015-01-22 10:51:48",FALSE,558139893231407104,558139950110351360,2603726406,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@badamsssl You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12025","@javaguyspam You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"javaguyspam","2015-01-22 10:37:03",FALSE,558136162557362176,558136239652892672,323870130,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@javaguyspam You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12026","@DJConan0511 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"DJConan0511","2015-01-22 10:35:03",FALSE,558135682468945920,558135735396884480,1319487398,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@DJConan0511 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12027","@bhaswatisarcar You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"bhaswatisarcar","2015-01-22 10:27:42",FALSE,558133803764678656,558133884823818240,2424575299,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@bhaswatisarcar You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12028","@kaiotesyahoo You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"kaiotesyahoo","2015-01-22 10:26:25",FALSE,558133447269826560,558133561891782656,558208347,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@kaiotesyahoo You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12029","@Jessicaserve You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"Jessicaserve","2015-01-22 10:26:25",FALSE,558133447198511104,558133560574750720,2903053206,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@Jessicaserve You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12030","@ChengGold You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"ChengGold","2015-01-22 10:26:24",FALSE,558133447269826560,558133556120408064,2909397206,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@ChengGold You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12031","@MTkaiserve You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"MTkaiserve","2015-01-22 10:26:23",FALSE,558133447211118592,558133555063443456,2952989918,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@MTkaiserve You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12032","@petergevday You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"petergevday","2015-01-22 10:26:20",FALSE,558133447068504064,558133540169474048,2728239235,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@petergevday You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"12033","@jessicakuoo You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"jessicakuoo","2015-01-22 10:26:20",FALSE,558133447185944576,558133540056203264,2567982218,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@jessicakuoo You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
